MO_1232-Tumor,,,,,,,,,,,
CRPC,,,,,,,,,,,
?,,,,,,,,,,,
,TATDN1,1,,,,,,,,,
,TBC1D25,1,,,,,,,,,
,TBC1D31,1,,,,,,,,,
,TES,1,,,,,,,,,
,TFE3,1,,,,,,,,,
,TFEC,1,,,,,,,,,
,TG,1,,,,,,,,,
,TGM5,1,,,,,,,,,
,TGM7,1,,,,,,,,,
,THAP5,1,,,,,,,,,
,THEM6,1,,,,,,,,,
,THUMPD3,1,,,,,,,,,
,TIGD5,1,,,,,,,,,
,TIMM17B,1,,,,,,,,,
,TIMP1,1,,,,,,,,,
,TMCC2,1,,,,,,,,,
,TMED10P1,1,,,,,,,,,
,TMEM165,1,,,,,,,,,
,TMEM168,1,,,,,,,,,
,TMEM176A,1,,,,,,,,,
,TMEM176B,1,,,,,,,,,
,TMEM209,1,,,,,,,,,
,TMEM229A,1,,,,,,,,,
,TMEM249,1,,,,,,,,,
,TMEM62,1,,,,,,,,,
,TMEM65,1,,,,,,,,,
,TMEM71,1,,,,,,,,,
,TMEM81,1,,,,,,,,,
,TMEM9,1,,,,,,,,,
,TMUB1,1,,,,,,,,,
,TNFRSF11B,1,,,,,,,,,
,TNPO3,1,,,,,,,,,
,TONSL,1,,,,,,,,,
,TOP1MT,1,,,,,,,,,
,TP53BP1,1,,,,,,,,,
,TPI1P2,1,,,,,,,,,
,TPTE2,1,,,,,,,,,
,TRAF1,1,,,,,,,,,
,TRAPPC9,1,,,,,,,,,
,TRIB1,1,,,,,,,,,
,TRIM73,1,,,,,,,,,
,TRIM74,1,,,,,,,,,
,TRMT12,1,,,,,,,,,
,TRO,1,,,,,,,,,
,TROVE2,1,,,,,,,,,
,TSNARE1,1,,,,,,,,,
,TSPAN12,1,,,,,,,,,
,TSPAN33,1,,,,,,,,,
,TSPYL2,1,,,,,,,,,
,TSR2,1,,,,,,,,,
,TSTA3,1,,,,,,,,,
,TTLL3,1,,,,,,,,,
,TTTY13,1,,,,,,,,,
,TTTY17A,1,,,,,,,,,
,TTTY17B,1,,,,,,,,,
,TTTY17C,1,,,,,,,,,
,TTTY3,1,,,,,,,,,
,TTTY3B,1,,,,,,,,,
,TTTY4,1,,,,,,,,,
,TTTY4B,1,,,,,,,,,
,TTTY4C,1,,,,,,,,,
,TTTY5,1,,,,,,,,,
,TTTY6,1,,,,,,,,,
,TTTY6B,1,,,,,,,,,
,TUBA3C,1,,,,,,,,,
,TUBGCP4,1,,,,,,,,,
,UBA1,1,,,,,,,,,
,UBE2H,1,,,,,,,,,
,UBE3C,1,,,,,,,,,
,UBQLN2,1,,,,,,,,,
,UBR5,1,,,,,,,,,
,UCHL5,1,,,,,,,,,
,UPK3BL,1,,,,,,,,,
,UQCRBP1,1,,,,,,,,,
,USP11,1,,,,,,,,,
,USP27X,1,,,,,,,,,
,USP46,1,,,,,,,,,
,USP51,1,,,,,,,,,
,UTP23,1,,,,,,,,,
,UXT,1,,,,,,,,,
,VIPR2,1,,,,,,,,,
,VPS28,1,,,,,,,,,
,VSIG4,1,,,,,,,,,
,WAS,1,,,,,,,,,
,WASL,1,,,,,,,,,
,WBSCR16,1,,,,,,,,,
,WDR13,1,,,,,,,,,
,WDR45,1,,,,,,,,,
,WDR60,1,,,,,,,,,
,WDYHV1,1,,,,,,,,,
,WISP1,1,,,,,,,,,
,WNK3,1,,,,,,,,,
,WNT16,1,,,,,,,,,
,WNT2,1,,,,,,,,,
,XAGE1B,1,,,,,,,,,
,XAGE1E,1,,,,,,,,,
,XAGE2,1,,,,,,,,,
,XAGE2B,1,,,,,,,,,
,XAGE3,1,,,,,,,,,
,XAGE5,1,,,,,,,,,
,XPO4,1,,,,,,,,,
,XRCC2,1,,,,,,,,,
,YIPF6,1,,,,,,,,,
,YWHAZ,1,,,,,,,,,
,ZBTB41,1,,,,,,,,,
,ZC3H12B,1,,,,,,,,,
,ZC3H3,1,,,,,,,,,
,ZC3HC1,1,,,,,,,,,
,ZC4H2,1,,,,,,,,,
,ZDHHC20,1,,,,,,,,,
,ZFAT,1,,,,,,,,,
,ZFAT-AS1,1,,,,,,,,,
,ZFP41,1,,,,,,,,,
,ZHX1,1,,,,,,,,,
,ZHX1-C8ORF76,1,,,,,,,,,
,ZHX2,1,,,,,,,,,
,ZNF157,1,,,,,,,,,
,ZNF16,1,,,,,,,,,
,ZNF182,1,,,,,,,,,
,ZNF250,1,,,,,,,,,
,ZNF251,1,,,,,,,,,
,ZNF252P,1,,,,,,,,,
,ZNF252P-AS1,1,,,,,,,,,
,ZNF277,1,,,,,,,,,
,ZNF281,1,,,,,,,,,
,ZNF34,1,,,,,,,,,
,ZNF41,1,,,,,,,,,
,ZNF517,1,,,,,,,,,
,ZNF572,1,,,,,,,,,
,ZNF623,1,,,,,,,,,
,ZNF630,1,,,,,,,,,
,ZNF674,1,,,,,,,,,
,ZNF696,1,,,,,,,,,
,ZNF7,1,,,,,,,,,
,ZNF706,1,,,,,,,,,
,ZNF707,1,,,,,,,,,
,ZNF775,1,,,,,,,,,
,ZNF81,1,,,,,,,,,
,ZSCAN29,1,,,,,,,,,
,ZXDA,1,,,,,,,,,
,ZXDB,1,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
