MO_1130-Tumor,,,,,,,,,,,
CRPC,,,,,,,,,,,
bone,,,,,,,,,,,
,QRFPR,1,,,,,,,,,
,R3HCC1,1,,,,,,,,,
,RAB11FIP1,1,,,,,,,,,
,RAB39B,1,,,,,,,,,
,RAB42,1,,,,,,,,,
,RAD54B,1,,,,,,,,,
,RALYL,1,,,,,,,,,
,RBM12B,1,,,,,,,,,
,RBM12B-AS1,1,,,,,,,,,
,RBMY1E,1,,,,,,,,,
,RBPMS,1,,,,,,,,,
,RCC1,1,,,,,,,,,
,RDH10,1,,,,,,,,,
,REEP4,1,,,,,,,,,
,RENBP,1,,,,,,,,,
,RETNLB,1,,,,,,,,,
,REXO1L1P,1,,,,,,,,,
,REXO1L2P,1,,,,,,,,,
,RFWD3,1,,,,,,,,,
,RGS22,1,,,,,,,,,
,RHOBTB2,1,,,,,,,,,
,RIMS2,1,,,,,,,,,
,RIPK2,1,,,,,,,,,
,RMDN1,1,,,,,,,,,
,RNF122,1,,,,,,,,,
,RNF166,1,,,,,,,,,
,RNF170,1,,,,,,,,,
,RNF175,1,,,,,,,,,
,RNF19A,1,,,,,,,,,
,RNLS,1,,,,,,,,,
,RNU11,1,,,,,,,,,
,RP1L1,1,,,,,,,,,
,RPA2,1,,,,,,,,,
,RPL10,1,,,,,,,,,
,RPL13,1,,,,,,,,,
,RPL23AP53,1,,,,,,,,,
,RPL24,1,,,,,,,,,
,RPL30,1,,,,,,,,,
,RPL7,1,,,,,,,,,
,RPRD1A,1,,,,,,,,,
,RPS15A,1,,,,,,,,,
,RRM2B,1,,,,,,,,,
,RRN3,1,,,,,,,,,
,RUNX1T1,1,,,,,,,,,
,SBSPON,1,,,,,,,,,
,SCARA3,1,,,,,,,,,
,SCARA5,1,,,,,,,,,
,SCARNA1,1,,,,,,,,,
,SDC2,1,,,,,,,,,
,SDC3,1,,,,,,,,,
,SDR42E1,1,,,,,,,,,
,SENP7,1,,,,,,,,,
,SERINC2,1,,,,,,,,,
,SESN2,1,,,,,,,,,
,SFN,1,,,,,,,,,
,SFRP1,1,,,,,,,,,
,SFTPC,1,,,,,,,,,
,SGCZ,1,,,,,,,,,
,SGK223,1,,,,,,,,,
,SH2D4A,1,,,,,,,,,
,SLC10A3,1,,,,,,,,,
,SLC10A5,1,,,,,,,,,
,SLC10A7,1,,,,,,,,,
,SLC16A12,1,,,,,,,,,
,SLC18A1,1,,,,,,,,,
,SLC20A2,1,,,,,,,,,
,SLC22A31,1,,,,,,,,,
,SLC25A28,1,,,,,,,,,
,SLC25A32,1,,,,,,,,,
,SLC25A37,1,,,,,,,,,
,SLC26A7,1,,,,,,,,,
,SLC35A5,1,,,,,,,,,
,SLC35G5,1,,,,,,,,,
,SLC38A8,1,,,,,,,,,
,SLC39A14,1,,,,,,,,,
,SLC39A6,1,,,,,,,,,
,SLC7A13,1,,,,,,,,,
,SLC7A2,1,,,,,,,,,
,SLC7A5,1,,,,,,,,,
,SLC9A1,1,,,,,,,,,
,SLC9C1,1,,,,,,,,,
,SMAD1,1,,,,,,,,,
,SMARCA5,1,,,,,,,,,
,SMG1,1,,,,,,,,,
,SMIM19,1,,,,,,,,,
,SMIM9,1,,,,,,,,,
,SMPDL3B,1,,,,,,,,,
,SNAI3,1,,,,,,,,,
,SNHG12,1,,,,,,,,,
,SNHG3,1,,,,,,,,,
,SNHG8,1,,,,,,,,,
,SNORA16A,1,,,,,,,,,
,SNORA24,1,,,,,,,,,
,SNORA36A,1,,,,,,,,,
,SNORA44,1,,,,,,,,,
,SNORA56,1,,,,,,,,,
,SNORA61,1,,,,,,,,,
,SNORA70,1,,,,,,,,,
,SNORA70D,1,,,,,,,,,
,SNORA72,1,,,,,,,,,
,SNORD103A,1,,,,,,,,,
,SNORD103B,1,,,,,,,,,
,SNORD68,1,,,,,,,,,
,SNORD71,1,,,,,,,,,
,SNORD85,1,,,,,,,,,
,SNORD99,1,,,,,,,,,
,SNRNP40,1,,,,,,,,,
,SNX16,1,,,,,,,,,
,SNX31,1,,,,,,,,,
,SORBS3,1,,,,,,,,,
,SOX7,1,,,,,,,,,
,SPAG1,1,,,,,,,,,
,SPAG11A,1,,,,,,,,,
,SPAG11B,1,,,,,,,,,
,SPATA2L,1,,,,,,,,,
,SPATA33,1,,,,,,,,,
,SPG7,1,,,,,,,,,
,SPIRE2,1,,,,,,,,,
,SPRY3,1,,,,,,,,,
,SRPK3,1,,,,,,,,,
,SRSF4,1,,,,,,,,,
,SSR4,1,,,,,,,,,
,ST3GAL6,1,,,,,,,,,
,STAMBPL1,1,,,,,,,,,
,STAR,1,,,,,,,,,
,STAU2,1,,,,,,,,,
,STC1,1,,,,,,,,,
,STK3,1,,,,,,,,,
,STMN2,1,,,,,,,,,
,STMN4,1,,,,,,,,,
,STX12,1,,,,,,,,,
,STX19,1,,,,,,,,,
,SYCE1L,1,,,,,,,,,
,SYTL1,1,,,,,,,,,
,TACC1,1,,,,,,,,,
,TAF12,1,,,,,,,,,
,TAF1C,1,,,,,,,,,
,TAGLN3,1,,,,,,,,,
,TAT,1,,,,,,,,,
,TAZ,1,,,,,,,,,
,TBC1D23,1,,,,,,,,,
,TCEB1,1,,,,,,,,,
,TCF25,1,,,,,,,,,
,TDH,1,,,,,,,,,
,TDRP,1,,,,,,,,,
,TERF2IP,1,,,,,,,,,
,TEX15,1,,,,,,,,,
,TEX28,1,,,,,,,,,
,TFG,1,,,,,,,,,
,THAP1,1,,,,,,,,,
,THEMIS2,1,,,,,,,,,
,TIGD4,1,,,,,,,,,
,TINAGL1,1,,,,,,,,,
,TKTL1,1,,,,,,,,,
,TLDC1,1,,,,,,,,,
,TLR2,1,,,,,,,,,
,TM2D2,1,,,,,,,,,
,TMEM154,1,,,,,,,,,
,TMEM170A,1,,,,,,,,,
,TMEM184C,1,,,,,,,,,
,TMEM187,1,,,,,,,,,
,TMEM200B,1,,,,,,,,,
,TMEM222,1,,,,,,,,,
,TMEM231,1,,,,,,,,,
,TMEM30C,1,,,,,,,,,
,TMEM45A,1,,,,,,,,,
,TMEM55A,1,,,,,,,,,
,TMEM64,1,,,,,,,,,
,TMEM66,1,,,,,,,,,
,TMEM67,1,,,,,,,,,
,TMEM70,1,,,,,,,,,
,TMLHE,1,,,,,,,,,
,TMPRSS7,1,,,,,,,,,
,TNFRSF10A,1,,,,,,,,,
,TNFRSF10B,1,,,,,,,,,
,TNFRSF10C,1,,,,,,,,,
,TNFRSF10D,1,,,,,,,,,
,TNIP3,1,,,,,,,,,
,TNKS,1,,,,,,,,,
,TOMM70A,1,,,,,,,,,
,TP53INP1,1,,,,,,,,,
,TPD52,1,,,,,,,,,
,TPTE2,1,,,,,,,,,
,TRAM1L1,1,,,,,,,,,
,TRAPPC2L,1,,,,,,,,,
,TRAT1,1,,,,,,,,,
,TRIM2,1,,,,,,,,,
,TRIM35,1,,,,,,,,,
,TRIQK,1,,,,,,,,,
,TRMT10C,1,,,,,,,,,
,TRNAU1AP,1,,,,,,,,,
,TRNP1,1,,,,,,,,,
,TSPYL5,1,,,,,,,,,
,TTC29,1,,,,,,,,,
,TTI2,1,,,,,,,,,
,TTTY6,1,,,,,,,,,
,TTTY6B,1,,,,,,,,,
,TUBA3C,1,,,,,,,,,
,TUBB3,1,,,,,,,,,
,TUSC3,1,,,,,,,,,
,TXNL4B,1,,,,,,,,,
,UBE2W,1,,,,,,,,,
,UBL4A,1,,,,,,,,,
,UBR5,1,,,,,,,,,
,UBXN8,1,,,,,,,,,
,UGT8,1,,,,,,,,,
,UNC5D,1,,,,,,,,,
,UQCRB,1,,,,,,,,,
,USP10,1,,,,,,,,,
,USP17L2,1,,,,,,,,,
,USP38,1,,,,,,,,,
,VAMP7,1,,,,,,,,,
,VAT1L,1,,,,,,,,,
,VBP1,1,,,,,,,,,
,VDAC3,1,,,,,,,,,
,VPS13B,1,,,,,,,,,
,VPS37A,1,,,,,,,,,
,VPS9D1,1,,,,,,,,,
,WASF2,1,,,,,,,,,
,WDR59,1,,,,,,,,,
,WDTC1,1,,,,,,,,,
,WFDC1,1,,,,,,,,,
,WHSC1L1,1,,,,,,,,,
,WRN,1,,,,,,,,,
,WWOX,1,,,,,,,,,
,WWP1,1,,,,,,,,,
,XAGE1B,1,,,,,,,,,
,XAGE1E,1,,,,,,,,,
,XAGE2,1,,,,,,,,,
,XAGE2B,1,,,,,,,,,
,XKR5,1,,,,,,,,,
,XKR6,1,,,,,,,,,
,XKR8,1,,,,,,,,,
,XPO7,1,,,,,,,,,
,XYLT1,1,,,,,,,,,
,YTHDF2,1,,,,,,,,,
,YWHAZ,1,,,,,,,,,
,ZBED2,1,,,,,,,,,
,ZBTB10,1,,,,,,,,,
,ZBTB11,1,,,,,,,,,
,ZC2HC1A,1,,,,,,,,,
,ZC3H18,1,,,,,,,,,
,ZCCHC14,1,,,,,,,,,
,ZCCHC17,1,,,,,,,,,
,ZDHHC18,1,,,,,,,,,
,ZDHHC2,1,,,,,,,,,
,ZDHHC7,1,,,,,,,,,
,ZFAND1,1,,,,,,,,,
,ZFHX3,1,,,,,,,,,
,ZFHX4,1,,,,,,,,,
,ZFP1,1,,,,,,,,,
,ZFPM1,1,,,,,,,,,
,ZMAT4,1,,,,,,,,,
,ZMYM5,1,,,,,,,,,
,ZNF19,1,,,,,,,,,
,ZNF23,1,,,,,,,,,
,ZNF276,1,,,,,,,,,
,ZNF395,1,,,,,,,,,
,ZNF469,1,,,,,,,,,
,ZNF596,1,,,,,,,,,
,ZNF703,1,,,,,,,,,
,ZNF704,1,,,,,,,,,
,ZNF705D,1,,,,,,,,,
,ZNF705G,1,,,,,,,,,
,ZNF706,1,,,,,,,,,
,ZNF778,1,,,,,,,,,
,ZNF821,1,,,,,,,,,
,ZNF827,1,,,,,,,,,
,ZNRF1,1,,,,,,,,,
,ZPLD1,1,,,,,,,,,
